Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000185803.8	SLC52A2	ENST00000329994.6	0	0	0	0	0	0	0	0	0	0	2.06	2.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000185803.8	SLC52A2	ENST00000402965.5	0	0	0	0	0	0	0	0	0	0	2.07	2.63	0	0	0	0	0	0	0	0	0	1.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	0	0	0	0
ENSG00000185803.8	SLC52A2	ENST00000526752.1	2.37	3.52	3.72	5.06	4.575	3.85	3.37	2.14	1.76	1.565	0	0	0	0	2.49	2.865	0	1.65	1.72	2.1	2.84	6.09	3.485	2.69	3.72	3.42	3.705	2.65	4.88	2.36	2.93	0	1.725	3.72	4.62	0	2.785	2.675	0	1.62	0	3.67	4.44	3.21	4.24	4.37	2.55	2.8	4.26	4.02	2.54	3.735	3.13	0
ENSG00000185803.8	SLC52A2	ENST00000530047.5	7.39	5.61	6.09	1.58	3.065	1.92	5	3.095	3.64	3.165	11.6	13.76	4.84	3.77	3.34	4.98	3.28	2.96	3.45	3.36	8.17	10.305	6.18	5.36	4.095	2.81	8.515	3.5	5.79	3.51	5.71	2.35	2.25	4.44	7.51	2.04	6.815	8.545	1.71	7.3	4.055	4.625	6.59	6.73	6.74	7.53	9.25	9.24	5.1	17.52	8.53	3.895	4.315	0
ENSG00000185803.8	SLC52A2	ENST00000532887.5	7.74	11.12	9.065	11.87	10.525	7.76	10.43	2.695	3.315	3.485	19.32	20.89	4.53	4.52	3.34	4.915	3.27	3.15	4.19	3.39	8.27	22.85	10.15	9.78	10.725	8.15	11.07	7.59	10.25	8.26	8.41	3.86	2.85	5.9	6.835	2.065	10.99	9.415	1.87	8.18	6.345	4.115	11.23	8.35	6.855	7.32	9.88	12.8	6.87	13.37	9.46	11.16	9.35	0
ENSG00000185803.8	SLC52A2	ENST00000533662.1	0	0	0	0	0	0	0	0	0	0	3.03	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	0	0
ENSG00000185803.8	SLC52A2	ENST00000534725.5	3.36	1.63	0	2.695	2.29	2.86	2.57	0	0	0	1.93	2.25	0	0	0	0	0	0	0	0	3.02	2.775	0	1.59	2.585	1.53	2.1	0	1.53	1.5	2.18	0	0	0	0	0	1.98	2.47	0	2.75	0	0	0	0	3.045	4.14	2.25	2	0	2.51	1.66	2.495	1.855	0
ENSG00000185920.15	PTCH1	ENST00000331920.10	0	0	0	0	0	0	0	0	0	0	4.36	4.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77	0	0	0	0	0	0	0	0	0	1.54	0	0	0	0
ENSG00000185920.15	PTCH1	ENST00000375290.6	0	0	0	0	0	0	0	0	0	0	4.65	6.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000185920.15	PTCH1	ENST00000421141.5	0	0	0	0	0	1.57	2.67	0	1.535	0	5.49	4.9	0	0	0	0	1.83	0	0	0	0	0	1.905	0	1.895	0	1.86	0	0	0	1.67	0	0	0	0	0	0	0	0	7.41	0	0	0	0	0	0	2.53	0	2.2	6.01	1.51	0	0	0
ENSG00000185920.15	PTCH1	ENST00000437951.5	0	0	0	0	0	0	0	0	0	0	1.66	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000185920.15	PTCH1	ENST00000546744.5	1.59	0	0	0	1.55	0	3.5	1.74	2.22	1.7	16.24	18.72	2.16	1.89	0	2.655	2.58	0	0	2.12	0	0	0	2.57	2.38	0	3.485	1.83	0	1.77	3.12	0	0	0	1.58	0	1.895	1.75	0	15.16	2.13	0	2.87	3.6	1.87	2	4.7	1.64	2.91	6.21	2.98	1.945	2.225	0
ENSG00000185920.15	PTCH1	ENST00000549678.1	0	0	0	0	0	0	0	0	0	0	3.96	3.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0
ENSG00000185920.15	PTCH1	ENST00000551630.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
ENSG00000186104.10	CYP2R1	ENST00000334636.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.695	0	0	0	0	0	0	1.86	2.27	0	0	0	2.12	0	0	0	0
ENSG00000186104.10	CYP2R1	ENST00000525015.1	2.32	1.87	2.71	4.67	2.825	2.38	4.45	2.915	2.935	2.25	4.36	2.84	2.62	3.1	2.85	3.305	2.065	2.3	4	3.23	2.58	1.81	3.43	2.44	3.75	3.08	3.84	2.89	6.5	3.03	2.77	2.35	1.955	3.28	5.21	2.72	4.265	4.26	0	3.34	2.655	2.95	5.73	8.17	6.91	6.15	5.16	7.03	5.54	23.43	3.41	3.54	4.93	0
ENSG00000186104.10	CYP2R1	ENST00000526489.5	1.77	0	0	3.79	2.14	2.25	2.84	0	0	0	2.33	2.47	0	0	0	0	0	0	0	0	1.73	0	2.03	2.39	2.705	2.35	2.535	1.88	2.8	1.98	2.44	0	0	0	0	0	2.265	2.83	0	2.47	1.76	0	2.44	2.4	3.27	3.24	3.21	3.08	2.48	6.41	1.93	2.555	2.985	0
ENSG00000186104.10	CYP2R1	ENST00000530609.5	0	0	0	2.265	0	0	2.17	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58	0	1.635	2.55	1.99	0	1.74	0	2.35	0	0	0	0	0	2.49	0	2.37	1.88	0	2.58	0	0	2.92	3.36	3.275	3.21	2.24	3.38	1.51	8.71	1.87	0	2.385	0
ENSG00000186104.10	CYP2R1	ENST00000532378.5	0	0	0	2.56	0	0	1.89	0	0	0	2.01	2.07	0	0	0	0	0	0	0	0	0	0	2.06	2.03	1.7	1.61	1.75	1.51	2.31	1.54	0	0	0	0	0	0	1.66	2.17	0	1.88	0	0	1.84	1.74	2.34	2.48	2.3	1.83	1.73	3.5	0	1.82	2.36	0
ENSG00000186104.10	CYP2R1	ENST00000532805.1	1.88	0	0	1.755	0	0	1.82	0	0	0	2.29	2.84	0	0	0	0	0	0	0	0	1.86	1.54	1.78	0	1.835	1.77	2.44	1.66	2.33	1.69	0	0	0	0	0	0	2.28	3.075	0	3.1	0	1.635	2.69	2.43	2.76	3.09	3.49	2.87	2.59	2.59	2.05	1.68	1.805	0
ENSG00000186104.10	CYP2R1	ENST00000534686.5	0	0	0	2.49	1.63	1.68	1.96	0	0	0	1.88	1.81	0	0	0	0	0	0	0	0	0	0	1.515	1.56	1.73	1.89	1.775	1.92	2.09	1.96	0	0	0	0	0	0	0	1.995	0	1.86	0	0	1.81	2.06	2.39	2.58	2.04	2.06	1.79	4.01	0	1.895	1.885	0
ENSG00000187091.13	PLCD1	ENST00000334661.4	12.35	6.83	6.87	27.415	16.43	23.86	16.28	5.385	5.25	6.05	2.06	3.82	6.17	4.63	3.21	3.905	5.485	4.59	4.25	5.62	8.18	8.165	0	11.07	9.17	5.65	6.77	10.12	19.31	8.48	10.47	2.88	0	4.56	4.885	0	9.965	7.03	0	20.66	10.25	0	4.8	6.56	11.56	12.35	3.6	3.65	2.9	36.65	7.19	11.79	17.225	0
ENSG00000187091.13	PLCD1	ENST00000417185.6	5.65	4.11	5.03	10.93	7.59	7.58	9.39	4.21	3.59	3.42	4.82	4.61	3.33	2.88	3.71	4.37	3.68	3.34	5.66	6.16	5.13	2.315	0	7.58	7.29	3.41	6.59	4.58	10.02	3.88	6.54	2.43	1.64	5.21	6.455	2.505	7.27	5.125	0	9.59	7.015	2.08	6.35	7.47	8.18	7.27	5.38	6.44	3.32	23.18	6	5.93	9.645	1.79
ENSG00000187091.13	PLCD1	ENST00000461445.5	0	0	0	3.32	2.045	2.65	2.6	0	0	0	0	1.74	0	0	0	0	0	0	0	0	0	0	0	3.64	2.65	0	0	0	1.66	0	2.15	0	0	0	0	0	2.04	0	0	4.07	2.56	0	1.82	2.07	1.745	1.58	0	0	0	4.87	1.98	2.135	3.105	0
ENSG00000187091.13	PLCD1	ENST00000463876.5	1.8	0	3.47	0	0	0	2.04	0	0	0	2.79	3.05	1.82	1.7	0	0	0	0	0	0	2.17	0	0	1.74	1.98	1.85	3.935	0	0	0	1.53	0	0	0	0	0	2.215	2.705	0	0	1.83	0	3.38	2.13	3.02	3.11	3.93	3.05	1.64	3.13	2.33	1.84	0	0
ENSG00000187091.13	PLCD1	ENST00000484829.5	3.28	0	0	3.99	2.68	4.44	3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58	0	0	4.51	3.195	0	2.395	1.55	2.36	0	2.81	0	0	0	0	0	3.045	2.205	0	5.54	3	0	1.69	2.03	4.165	4.74	2.43	2.44	0	4.83	2.58	2.925	3.52	0
ENSG00000187091.13	PLCD1	ENST00000495367.1	0	0	0	1.58	0	0	2.13	0	0	0	0	1.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61	0	0	0	0	1.93	0	0	0	0	0	0	0	0	0	2.99	0	0	0	0
ENSG00000187486.5	KCNJ11	ENST00000339994.4	0	0	0	0	0	0	0	0	3.205	2.85	20.12	20.86	6.69	6.75	0	1.82	2.545	1.86	0	0	1.76	0	0	0	0	0	0	0	0	0	0	3.4	3.26	0	1.755	0	0	0	47.1	0	0	2.575	5.08	0	0	0	0	0	4.89	0	3.6	0	0	0
ENSG00000187486.5	KCNJ11	ENST00000528731.1	0	0	0	0	0	0	0	0	1.78	2.415	3.23	3.01	2.86	2.46	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57	1.63	0	0	0	0	0	7.56	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	0
ENSG00000187676.7	B3GLCT	ENST00000343307.4	3.44	2.69	1.635	5.26	3.67	6.67	2.44	2.37	3.17	6.29	0	0	3.3	4.23	1.75	1.99	6.975	5.2	1.6	0	3.91	5.21	0	4.26	4.13	2.79	2.225	2.83	2.32	2.21	6.71	6.36	3.83	2.09	3.22	0	3.285	3.075	0	4.05	3.86	0	2.96	2.92	2.41	2.57	2.48	2.68	1.99	4.14	4.4	12.095	3.415	0
ENSG00000187742.14	SECISBP2	ENST00000339901.8	5.2	5.16	6.895	3.62	3.905	3.13	5.71	2.545	3.435	4.065	9.15	9.1	4.32	4.38	3.42	3.895	4.87	4.4	2.66	3.1	6.46	2.94	5.785	10.82	7.995	4.5	6.335	4.17	4.75	3.57	8.37	2.5	2.21	8.26	12.125	5.715	8.095	5.655	1.71	6.74	10.21	5.84	11.47	9.47	6.825	6.29	10.25	17.08	6.11	11.13	11.62	9.13	6.17	2.01
ENSG00000187742.14	SECISBP2	ENST00000375807.7	12.65	12.35	12.09	10.84	12.495	13.62	16.18	5.265	5.685	7.69	22.06	19.15	8.55	8.86	5.51	6.305	8.165	5.85	9.63	5.9	12.71	9.365	11.9	15.59	20.5	14.01	12.07	13	8.55	12.74	18.17	4.72	3.195	7.69	11.59	4.04	16.04	13.145	14.86	22.1	22.65	7.085	16.34	13.96	11.755	12.44	12.41	11.57	8.98	42.02	19.06	20.41	14.47	2.33
ENSG00000187742.14	SECISBP2	ENST00000425851.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	4.58	0	0	0	0
ENSG00000187742.14	SECISBP2	ENST00000440898.1	0	0	0	0	0	0	0	0	0	0	0	2.02	0	0	0	0	0	0	0	0	0	0	0	2.34	2.84	0	0	0	0	0	2.72	0	0	0	0	0	0	1.695	0	2.42	3.66	0	0	0	1.51	0	1.68	0	0	0	2.69	3	1.805	0
ENSG00000187742.14	SECISBP2	ENST00000470305.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06	0	1.505	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	1.96	2.79	0	0	0	1.97	1.74	1.68	0	0	0	1.87	2.255	0	0
ENSG00000187742.14	SECISBP2	ENST00000477484.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000187742.14	SECISBP2	ENST00000496597.1	9.61	6.6	5.94	7.915	8.105	7.98	11.39	2	2.15	3.075	14.17	14.9	3.88	3.08	2.58	2.53	3.38	2.31	4	2.6	9.44	3.075	6.905	13.6	19.79	8.87	8.55	9.08	5.37	7.95	14.68	3.63	2.45	4.65	9.72	3.73	12.68	8.805	2.95	18.59	16.71	5.27	12.3	12.77	10.03	11.23	12.5	18.88	6.22	8.54	15.95	16.83	11.625	2.08
ENSG00000188153.12	COL4A5	ENST00000328300.10	1.86	1.85	0	7.335	6.465	17.07	30.86	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46	0	0	20.27	15.12	0	0	74.63	0	69.88	18.93	0	0	1.65	4.45	0	0	2.155	0	0	6.815	0	9.81	11.8	0	0	0	0	2.97	1.8	5.24	38.645	5.09	0
ENSG00000188153.12	COL4A5	ENST00000361603.6	1.51	1.91	1.57	5.92	4.55	5.98	6.12	3.39	0	3.85	0	0	2.26	1.95	4.86	2.995	2.315	3.82	15.54	5.88	2.13	4.095	0	9.33	11.52	1.62	1.62	7.29	2.43	6.42	6.88	2.81	0	1.95	3.1	0	4.615	2.135	2.19	3.48	6.235	0	2.79	11.78	12.8	9.59	0	1.59	3.34	3.07	3.03	7.775	7.345	0
ENSG00000188153.12	COL4A5	ENST00000470339.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44	0	2.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000477429.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000483338.1	0	0	0	0	0	0	0	2.305	0	2.09	0	0	0	0	3.72	1.76	0	2.72	11.79	4.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000489230.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000504541.1	0	1.85	0	3.42	3.88	6.22	12.4	1.54	0	1.665	0	0	0	0	2.41	0	0	1.58	6.67	3.02	2.13	0	0	14.44	9.695	0	0	22.08	1.58	19.11	11.96	1.76	0	2.61	4.91	0	2.355	1.68	0	0	6.195	0	4.69	10.6	4.595	3.52	0	1.75	3.96	1.79	3.38	12.68	5.82	0
ENSG00000188153.12	COL4A5	ENST00000505728.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000510690.1	0	0	0	0	0	2.95	5.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78	3.945	0	0	8.38	0	6.97	3.86	0	0	0	1.75	0	0	0	0	0	2.52	0	0	3.05	0	0	0	0	0	0	1.76	5.215	1.605	0
ENSG00000188910.7	GJB3	ENST00000373362.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.52	76.56	0	0	0	0	0	0	15.31	0
ENSG00000188910.7	GJB3	ENST00000373366.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54	40.43	41.29	0	0	0	0	0	0	9.17	0
ENSG00000189057.10	FAM111B	ENST00000343597.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.015	15.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000189057.10	FAM111B	ENST00000620384.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196126.11	HLA-DRB1	ENST00000360004.5	274.7	173.1	90.48	139.4	179.95	87.48	87.28	16.115	10.78	17.39	8.15	6.79	11.32	12.71	17.06	30.395	13.32	12.89	84.76	35.38	193.2	0	793.85	80.58	152.5	71.04	76.745	80.3	47.56	81.88	135.8	49.43	35.485	111.3	116.7	20.765	558.05	73.73	22.82	263.3	28.525	13.55	66.89	74.13	91.74	104.2	295.8	467.9	48.93	24.64	128.1	109.9	81.175	89.18
ENSG00000196159.11	FAT4	ENST00000394329.7	3.18	2.41	0	6.505	5.77	7.4	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53	9.11	0	2.62	2.87	5.78	2.415	3.53	0	4.08	2.04	1.97	0	0	0	0	4.705	0	0	2.46	2.485	0	0	1.65	0	0	0	1.7	0	0	3.48	2.57	1.695	0
ENSG00000196712.17	NF1	ENST00000356175.7	1.74	1.77	2.195	2.515	2.27	1.81	2.99	3.085	4.495	3.595	12.89	11.43	4.71	6.97	3.48	4.38	4.305	2.89	3.29	3.01	2.34	0	4.93	2.91	3.74	2.14	2.51	2.07	0	1.86	2.6	0	0	0	2.77	0	2.91	3.305	2.19	4.76	3.23	1.71	5.77	3.58	1.86	1.96	2.64	2.23	1.85	5.08	5.01	2.54	2.405	0
ENSG00000196712.17	NF1	ENST00000358273.8	4.4	3.54	4.035	5.86	4.94	6.69	3.93	0	0	0	0	0	1.51	0	0	0	0	0	2.69	0	3.98	11.035	3.13	3.54	3.915	3.8	2.135	4.08	1.96	4.38	5.42	2.33	0	0	0	0	3.76	2.85	0	5.61	4.685	0	0	2.41	2.755	3.02	2.37	0	0	1.77	4.58	5.97	3.71	0
ENSG00000196712.17	NF1	ENST00000422121.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0	0	0	0
ENSG00000196712.17	NF1	ENST00000471572.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.15	0	0	0	0
ENSG00000196712.17	NF1	ENST00000498569.5	0	0	0	0	0	0	0	0	0	0	4.12	3.8	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	0	0	0	0	1.82	0	0	1.59	0	0	0	0	0	0	1.51	1.87	0	4.01	0	0	0	0
ENSG00000196712.17	NF1	ENST00000584328.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56	0	0	0	0
ENSG00000196839.12	ADA	ENST00000372874.8	13.38	9.67	4.835	3.185	7.975	2.7	4.67	2.155	1.805	2.305	0	0	1.92	1.81	2.64	0	1.775	2.97	0	1.79	7.36	14.805	58.375	6.83	4.745	4.92	3.745	7.1	5.58	7.07	6.5	7.46	4.18	1.66	2.535	0	5.74	3.49	2	4.43	0	1.855	0	3.7	4.19	4.46	6.35	13.82	25.7	2.62	5.81	4.01	4.53	3.65
ENSG00000196839.12	ADA	ENST00000464097.5	1.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	0	0	0	0
ENSG00000196839.12	ADA	ENST00000492931.5	4.15	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	3.33	2.14	0	0	0	1.74	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	2.85	3.25	0	0	0	0	0
ENSG00000196839.12	ADA	ENST00000536532.5	2.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196839.12	ADA	ENST00000537820.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197299.10	BLM	ENST00000355112.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197299.10	BLM	ENST00000558825.5	0	0	0	0	0	0	0	0	0	0	2.07	2.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92	0	2.09	0	0	0	0
ENSG00000197299.10	BLM	ENST00000560136.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197299.10	BLM	ENST00000560821.1	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197943.9	PLCG2	ENST00000359376.7	4.73	3.98	0	0	2.445	0	2.74	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2	0	61.51	1.96	2.36	0	1.905	1.57	0	0	2.85	0	0	5.86	3.595	0	3.89	2.22	0	2.97	0	0	0	0	0	1.69	4.45	15.23	0	0	2.77	4.625	1.82	5.07
ENSG00000197943.9	PLCG2	ENST00000563193.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197943.9	PLCG2	ENST00000563269.1	2.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28	0	5.265	0	2.005	0	0	0	0	0	1.88	0	0	3.53	2.265	1.62	3.455	1.695	0	1.85	0	0	0	0	0	0	3.53	9.36	0	0	1.82	2.63	0	4.49
ENSG00000197943.9	PLCG2	ENST00000564138.5	3.58	2.63	0	0	1.635	0	2.05	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56	0	21.86	1.6	1.97	0	2.295	0	0	0	2.72	0	0	6.46	4.655	1.575	4.315	2.415	0	2.28	0	0	0	0	1.645	1.85	6.39	14.42	0	0	2.39	3.635	1.735	5.75
ENSG00000197943.9	PLCG2	ENST00000567356.1	1.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66	0	9.095	0	0	0	0	0	0	0	0	0	0	4.75	5.245	1.88	3.11	0	0	0	0	0	0	0	0	0	2.67	9.75	0	0	0	1.645	0	7.51
ENSG00000197943.9	PLCG2	ENST00000567373.5	1.93	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	6.44	0	1.685	0	0	0	0	0	0	0	0	3.43	3.125	0	3.51	0	0	1.86	0	0	0	0	0	0	3.23	9.43	0	0	1.61	2.105	0	4.04
ENSG00000197943.9	PLCG2	ENST00000567980.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197943.9	PLCG2	ENST00000570196.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76	0	0	0	0	0	0
ENSG00000197969.11	VPS13A	ENST00000357409.9	0	0	0	1.65	2.035	1.74	0	0	0	0	1.52	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17	0	0	0	0	0	0	5.77	0	0	0	0
ENSG00000197969.11	VPS13A	ENST00000360280.7	3.06	1.84	3.98	4.54	5.49	6.18	3.91	0	0	0	6.09	6.15	1.93	2.27	0	0	0	0	0	0	2.54	2.01	4.325	2.37	2.68	4.51	3.76	4.87	2.52	5.45	3.61	3.45	2.22	1.63	2.015	0	2.765	2.995	4.84	3.46	1.655	1.59	3.37	2.7	3.85	4.09	4.8	3.33	3.04	1.72	3.07	3.93	2.99	0
ENSG00000197969.11	VPS13A	ENST00000376634.8	0	0	0	2.28	2.705	2.58	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.715	0	0	1.53	1.535	1.51	1.53	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74	0	0	2.97	1.52	0	1.505	0
