Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000172409.5	CLP1	ENST00000529430.1	3.18	3.07	3.565	3	3.24	2.01	3.11	0	0	0	2.33	2.28	0	0	0	0	0	0	0	0	2.96	7.25	7.605	2.15	3.065	3.32	3.68	3.73	4.06	4.03	4.18	0	0	0	2.705	1.745	3.035	2.895	1.81	2.49	2.14	0	2.55	2.4	4.205	4.26	4.24	5.59	2.85	5.73	2.79	3.585	2.6	1.89
ENSG00000172409.5	CLP1	ENST00000533682.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74	0	0	0	0
ENSG00000172482.4	AGXT	ENST00000307503.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172482.4	AGXT	ENST00000470255.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172482.4	AGXT	ENST00000472436.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172482.4	AGXT	ENST00000476698.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172817.3	CYP7B1	ENST00000310193.3	2.97	2.42	1.67	0	2.19	1.59	1.53	0	0	0	0	0	0	0	0	0	0	0	1.58	0	2.43	5.76	4.445	3.32	2.265	0	0	0	2.18	0	1.72	0	0	0	0	0	3.25	0	0	4.02	0	0	0	0	1.71	1.78	0	0	0	0	2.85	0	2.9	0
ENSG00000172817.3	CYP7B1	ENST00000523954.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172867.3	KRT2	ENST00000309680.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071.5	3550	0	0	0	0	0	0	0	0
ENSG00000172867.3	KRT2	ENST00000547106.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.285	108.3	0	0	0	0	0	0	0	0
ENSG00000172893.15	DHCR7	ENST00000355527.7	8.3	12.9	37.055	7.695	7.225	5.24	5.77	11.2	13.565	10.555	9.4	11.06	14.93	15.36	11.45	14.43	9.85	9.21	25.37	10.02	9.57	16.38	30.725	5.74	5.375	3.76	7.32	4.63	21.66	4.37	10.62	11.48	5.475	5.94	7.16	19.77	13.36	18.83	3.12	8.19	31.365	3.105	12.23	6.36	35.705	43.47	8.92	5.27	7.45	16.14	9.81	6.865	12.02	2.55
ENSG00000172893.15	DHCR7	ENST00000407721.6	0	1.92	8.095	0	0	0	0	3.96	2.84	2.07	0	0	2.9	2.12	4.07	5.38	1.915	2.29	4.48	4.18	0	0	2.445	2.15	0	0	1.55	0	4.2	0	0	2.44	0	2.45	6.035	27.455	2.305	1.865	0	0	2.61	0	2.88	4.95	11.355	9.48	1.9	2.15	1.52	8.57	0	0	1.98	0
ENSG00000172893.15	DHCR7	ENST00000525137.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	1.94	2.05	0	0	0	0	0	0	0	0
ENSG00000172893.15	DHCR7	ENST00000534701.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172936.12	MYD88	ENST00000396334.7	14.51	12.69	9.57	11.305	11.495	8.04	15.54	0	0	1.885	3.96	4.33	1.54	0	0	0	1.555	0	2.18	1.57	11.77	17.59	27.2	13.09	11.815	8.93	11.65	9.07	21.24	9.72	11.54	3.21	1.52	4.57	5.195	7.36	19.695	12.17	0	10.53	9.345	2.39	7.41	8.98	11.105	13.62	14.19	22.45	6.86	5.66	8.59	10.755	15.545	22.79
ENSG00000172936.12	MYD88	ENST00000416282.2	3.24	3.51	2.815	1.61	2.15	0	2.72	0	0	0	2.35	2.46	0	0	0	0	0	0	0	0	2.9	1.78	7.595	1.74	2.93	2.32	4.145	2.38	5.09	2.31	3.23	0	0	1.59	2.91	4.31	7.69	3.35	0	2.54	2.12	0	3.38	3.36	2.88	2.41	7.29	17.04	2.77	0	3.07	2.525	3.045	10.77
ENSG00000172936.12	MYD88	ENST00000421516.1	2.86	3.4	2.875	0	1.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66	0	8.865	0	0	1.5	3.47	0	6.46	1.54	0	0	0	2.34	5.03	5.14	5.745	2.765	0	0	0	1.785	2.12	2.79	2.64	2.6	4.91	13.55	2.16	0	1.68	0	3.205	29.69
ENSG00000172936.12	MYD88	ENST00000484513.1	0	0	0	0	0	0	0	0	0	0	1.85	2.6	0	0	0	0	0	0	0	0	0	0	4.35	0	0	0	2.01	0	2.27	0	2.53	0	0	0	1.68	0	3.895	0	0	0	0	0	1.91	1.54	0	0	3.31	7.33	0	0	0	0	0	2.16
ENSG00000172943.19	PHF8	ENST00000322659.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34	0	0	0	0
ENSG00000172943.19	PHF8	ENST00000338154.10	7.05	5.64	3.735	8.135	6.875	7.59	8.11	0	1.565	1.71	7.31	8.53	2.63	2.04	0	1.945	1.79	0	2.46	1.54	7.25	4.22	8.605	9.5	10.19	6.91	5.84	6.83	6.34	6.57	9.28	3.19	1.94	3.23	2.18	3.965	9.005	7.135	2.81	10.25	9.79	3.335	9.47	9.75	7.745	8.18	6.95	7.73	4.61	10.76	9.53	10.665	9.2	1.87
ENSG00000172943.19	PHF8	ENST00000338946.10	2.95	2.66	1.73	3.385	3.03	3.66	4.17	0	0	0	2.1	2.1	0	0	0	0	0	0	0	0	3.42	1.825	4.24	3.79	3.995	2.93	2.28	3.03	2.49	2.76	4.28	0	0	0	1.88	2.7	3.575	2.705	0	3.87	4.305	2.01	3.12	3.91	2.53	2.4	3.29	3.61	2.52	20.97	3.68	4.235	3.13	0
ENSG00000172943.19	PHF8	ENST00000357988.9	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38	0	0	0	0	2.77	0	1.64	0	0	0	0	0	0	8.54	0	0	0	0
ENSG00000172943.19	PHF8	ENST00000396282.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95	0	0	0	0
ENSG00000172943.19	PHF8	ENST00000443302.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41	0	0	0	0
ENSG00000173040.12	EVC2	ENST00000344408.9	4.49	3.4	0	5.135	3.85	4.64	4.43	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	5.35	0	6.75	6.4	3.6	1.9	4.44	1.67	3.87	6.62	1.56	0	0	1.765	0	2.11	2.515	0	5.51	7.45	0	0	3.29	2.945	3.45	1.69	0	0	1.92	4.36	6.335	4.565	0
ENSG00000173801.16	JUP	ENST00000310706.9	31.8	19.49	8.005	20.675	26.645	11.06	17.14	3.38	3.16	3.375	11.48	14.16	4.04	3.15	3.97	3.555	3.32	3.83	7.59	3.44	44.65	0	3.4	14.96	24.58	12.27	36.085	12.25	407.2	11.2	35.71	41.08	36.95	39.3	62.09	18.385	41.16	76.36	35.95	29.89	29.39	14.9	23.74	39.63	511.45	590.3	47.03	13.15	23.92	11.1	63.7	45.21	223.2	0
ENSG00000173801.16	JUP	ENST00000393931.7	10.06	8.86	3.995	7.57	12.27	2.98	8.59	1.965	1.95	1.94	7.76	9.13	2.38	1.74	2.22	2.02	2.025	1.93	4.2	2.07	16.14	0	1.88	8.76	9.955	5.19	28.01	5.35	297.7	5.13	13.54	20.16	18.705	19.08	24.95	9.27	20.435	32.165	4.68	9.92	11.215	6.385	12.88	26.03	211.95	218.8	20.56	6.61	12.11	3.4	32.16	15.145	150.55	0
ENSG00000173801.16	JUP	ENST00000420370.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24	2.76	0	0	0	0	0	0	0	0
ENSG00000173801.16	JUP	ENST00000424457.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05	3.77	0	0	0	0	0	0	2.495	0
ENSG00000173801.16	JUP	ENST00000449889.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.335	7.4	0	0	0	0	0	0	3.665	0
ENSG00000173801.16	JUP	ENST00000585793.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81	0	0	0	0	0	2.035	0	0	2.245	0	0	0	0	0	0	8.055	7.19	0	0	0	0	2.21	0	6.595	0
ENSG00000173801.16	JUP	ENST00000589036.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34	5.5	0	0	0	0	0	0	2.405	0
ENSG00000173801.16	JUP	ENST00000591690.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59	4.95	0	0	0	0	0	0	2.15	0
ENSG00000173821.19	RNF213	ENST00000319921.4	0	0	0	2.175	1.725	0	1.66	0	0	0	0	0	0	0	0	0	0	0	1.72	0	0	2.165	3.01	2.06	1.735	0	0	0	0	0	2.01	0	0	0	2.455	0	2.55	0	0	2.25	1.73	0	1.86	1.73	0	0	0	2.29	0	0	2.59	2.24	1.84	0
ENSG00000173821.19	RNF213	ENST00000411702.7	6	4.02	5.035	5.42	4.685	3.87	5.17	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	2.45	7.28	5.21	6.365	4.75	4.18	4.58	3.19	4.58	5.52	1.66	0	4.02	5.755	1.56	11.585	4.345	0	7.63	3.645	1.65	3.48	5.68	4.14	4.11	7.47	11.27	2.94	1.87	8.82	5.44	5.58	2.49
ENSG00000173821.19	RNF213	ENST00000427003.7	21.04	19.59	28.17	19.03	20.46	13.84	20.55	4.34	3.34	4.98	2.76	4.33	4.83	3.23	4.3	4.635	4.23	4.83	13.45	7.65	17.83	16.33	38.69	16.15	18.17	19.2	20.175	18.17	17.02	18.23	20.78	6.38	4.69	23.26	33.905	12.79	40.445	14.34	6.21	23.66	14.55	6.075	9.68	22.44	13.61	13.16	32.3	75.67	14.55	3.57	28.35	18.285	18.515	16.58
ENSG00000173821.19	RNF213	ENST00000508628.6	4.29	3.1	4.58	4.88	4.365	4.04	4.82	0	0	0	0	0	0	0	0	0	0	0	1.63	0	3.6	10.045	17.295	3.27	3.4	4.78	3.315	4.8	3.13	5.16	3.43	0	0	0	0	0	7.52	3.64	1.91	6.5	3.31	0	1.91	3.68	3.085	3.02	6.03	4.66	1.97	0	6.9	5.255	3.73	0
ENSG00000173821.19	RNF213	ENST00000558116.5	6.29	5.48	10.055	6.24	6.065	4.86	6.76	0	0	1.755	0	0	2.22	1.59	0	0	0	0	3.55	2.09	5.52	7.705	18.69	4.12	5.825	6.33	5.945	6.07	5.61	6.2	6.37	2.14	1.56	6.76	7.075	2.24	11.295	5.12	2.43	7.31	5.34	2.475	2.92	5.2	3.86	3.92	9.4	13.48	4.78	0	9.27	6.3	5.52	3.07
ENSG00000173821.19	RNF213	ENST00000558488.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49	0	0	0	0	0	0	0	0	0	0	0
ENSG00000173821.19	RNF213	ENST00000559864.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000173821.19	RNF213	ENST00000560083.1	6.3	4.32	6.125	5.27	5.21	4.12	6.28	2.07	1.605	2.24	2	2.63	1.92	0	2.03	2.33	2.07	2.31	5.36	3.29	5.77	2.365	6.055	6.79	6.58	4.7	4.835	4.57	3.82	4.54	5.85	2.03	1.56	10.69	16.05	2.64	12.25	4.615	1.87	10.66	6.27	1.95	4.2	7.48	3.58	3.74	8.2	19.98	4.19	2.16	10.46	7.01	5.825	8.17
ENSG00000173821.19	RNF213	ENST00000560694.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69	1.5	0	0	0	0	0	1.62	0	0	0	1.915	0	2.06	0	0	1.59	1.605	0	4.17	1.64	0	0	0	1.63	0	1.8	2.52	2.075	0	0
ENSG00000173821.19	RNF213	ENST00000570776.1	3.66	2.14	2.565	3.275	2.61	2.45	3.35	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99	0	3.345	3.54	2.9	2.59	2.18	2.45	1.88	2.53	3.02	0	0	2.57	2.58	0	8.45	2.58	0	4.34	2.13	0	1.8	3.39	2.625	2.65	3.98	7.59	0	0	4.5	3.215	3.53	0
ENSG00000173821.19	RNF213	ENST00000572622.1	0	0	0	0	0	0	1.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	1.52	0	0	0	0	0	0	0	0	0	0	0	0	2.92	0	0	1.93	0	0	1.6	1.55	0	0	0	1.67	0	0	2.63	1.675	1.88	0
ENSG00000173821.19	RNF213	ENST00000573038.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24	0	0	0	0	0	0	2.1	0	0	0	0
ENSG00000173821.19	RNF213	ENST00000573919.1	0	0	0	2.54	0	1.51	1.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	2.765	1.7	0	1.51	0	0	2.41	0	0	0	0	0	5.99	0	0	2.08	0	0	0	2.76	1.565	1.51	0	2.76	0	0	2.32	1.515	3.485	0
ENSG00000173821.19	RNF213	ENST00000574909.1	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.745	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04	0	0	1.71	0	0	0	0	0	0	1.8	1.85	0	0	1.92	1.72	0	0
ENSG00000173821.19	RNF213	ENST00000582970.5	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72	0	0	0	0	0	0	0	0	0	0	1.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174106.2	LEMD3	ENST00000308330.2	7.87	7.02	5.25	8.105	7.655	8.8	8.13	3.64	4.185	4.65	14.72	10.56	3.99	6.1	4.11	4.325	4.79	4.06	4.39	3.38	7.91	8.565	9.5	9.74	9.84	6.4	6.765	6.76	6.4	6.42	9.76	3.25	2.455	2.86	5.2	2.715	8.53	7.39	3.93	9.72	9.455	3.295	5.75	6.38	7.045	7.26	7.66	8.23	5.18	10.95	8.67	11.64	8.465	0
ENSG00000174106.2	LEMD3	ENST00000539442.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174106.2	LEMD3	ENST00000542032.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174358.15	SLC6A19	ENST00000304460.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.41	3.255	0	0	0	0	0	0	0	0	0	0	0	37.66	0	0	0	0	0	0	0
ENSG00000174358.15	SLC6A19	ENST00000515652.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67	0	0	0	0	0	0	0
ENSG00000174405.13	LIG4	ENST00000356922.5	0	0	0	0	0	0	0	0	0	0	1.63	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174405.13	LIG4	ENST00000405925.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174405.13	LIG4	ENST00000442234.5	0	2	3.95	2.055	2.385	0	1.71	1.63	1.82	1.8	3.26	3.33	3.05	3.45	1.97	2.77	1.855	0	3.41	2.09	0	3.205	3.735	0	0	2.31	2.275	2.31	1.75	2.46	0	0	0	1.8	2.935	3.14	2.635	0	0	1.9	1.5	0	4.26	2.2	0	0	2.52	3.61	1.93	3.38	2.26	0	1.5	0
ENSG00000174405.13	LIG4	ENST00000611712.4	0	0	0	0	0	0	0	0	0	0	2.27	2.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	0	0	0	0	1.76	0	0	0	0
ENSG00000174405.13	LIG4	ENST00000614526.1	0	0	0	0	0	0	0	0	1.59	0	0	0	0	1.66	0	1.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174437.16	ATP2A2	ENST00000308664.10	8.09	7.03	3.25	27.11	26.195	36.61	27.7	7.575	9.205	10.93	15.57	12.42	10.96	14.07	7.65	6.47	9.1	10	5.95	7.24	6.7	9.965	2.985	7.67	7.685	22.62	9.555	30.69	5.78	36.79	15.03	453.8	305.2	2.55	3.03	0	8.61	8.325	784.5	12.15	8.685	0	2.49	15.47	4.47	4.82	6.15	3.3	4.59	5.27	6.12	12.45	6.325	0
ENSG00000174437.16	ATP2A2	ENST00000313432.5	21.44	21.63	16.67	57.865	49.91	58.1	39.73	14.305	17.295	19.845	19.59	28.16	20.21	19.73	15.27	14.465	18.52	17.19	13.29	15.66	19.97	28.415	9.47	23.64	26.715	28.34	24	34.34	27.03	35.69	35.85	50.37	24.98	10.75	15.015	12.95	27.55	25.995	46.79	25.48	27.54	6.61	21.3	36.03	20.375	19.45	23.96	14.17	14.59	17.69	26.23	29.67	25.695	1.51
ENSG00000174437.16	ATP2A2	ENST00000377685.9	0	0	0	0	0	0	0	11.97	26.575	24.715	56.59	37.87	24.52	67.09	15.96	17.64	24.945	17.53	3.52	7.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174437.16	ATP2A2	ENST00000539276.6	22.29	26.39	25.855	39.825	31.68	33.03	23.83	0	0	0	0	0	0	0	0	0	0	0	11.94	0	23.15	103	46.895	16.45	19.9	6.93	23.855	6.46	73.66	5.37	18.74	0	0	7.83	9.02	15.575	31.205	48.34	0	13.58	20.69	10.985	21.72	23.59	32.445	33.78	26.93	14.21	13.1	48.18	37.01	19.275	45.13	1.59
ENSG00000174437.16	ATP2A2	ENST00000547792.1	1.84	2.51	0	4.21	3.515	3.45	3.39	0	0	0	0	1.58	0	0	0	0	0	0	0	0	2.28	1.69	1.6	3.7	3.11	1.92	1.855	1.97	4.03	1.83	3.84	6.22	2.68	0	0	1.785	3.13	4.48	5.76	2.5	4.185	0	3.46	4.9	2.85	2.07	2	0	0	2.73	4.42	2.855	5.92	0
ENSG00000174437.16	ATP2A2	ENST00000548169.2	2.04	0	0	10.27	5.465	12.25	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	3.215	3.92	0	6.45	0	8.34	4.97	4.11	0	0	0	0	0	1.88	25.38	2.76	2.645	0	0	0	0	0	0	0	0	0	0	4.685	0	0
ENSG00000174437.16	ATP2A2	ENST00000549840.1	0	0	0	0	0	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55	0	0	0	0	0	0	2.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174437.16	ATP2A2	ENST00000552636.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174437.16	ATP2A2	ENST00000553144.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.82	21.135	0	0	0	0	0	16.77	0	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0
ENSG00000174684.6	B4GAT1	ENST00000311181.4	15.39	14.58	24.215	16.27	19.55	15.81	18.08	56.35	90.06	78.1	125.3	116.7	116.3	157.4	56.91	126.3	104.65	58.94	34.54	45.38	15.88	15.94	3.81	26.07	25.73	30.41	16.285	28	6.41	26.25	28.35	21.52	18.33	14.83	16.605	7.16	18.94	10.425	12.43	52.37	35.205	9.025	67.37	16.79	10.155	11.27	10.83	9.4	15.41	10.5	24.26	33.61	16.12	0
ENSG00000174705.12	SH3PXD2B	ENST00000311601.5	17.52	13.66	14.6	12.37	11.6	12.67	17.97	2.85	2.545	2.47	9.46	10.95	3.45	2.55	2.66	2.67	2.295	2.37	4	2.41	14.85	16.875	0	28.22	30.57	12.28	8.84	18.83	6.64	14.63	20.5	3.19	0	0	0	0	15.96	13.86	0	18.79	17.045	2.94	3.87	11.19	10.925	14.44	8.76	4.5	5.82	6.93	6.98	22.775	15.91	0
ENSG00000174705.12	SH3PXD2B	ENST00000518522.5	1.68	0	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58	0	0	0	0	0	0	0	0
ENSG00000174705.12	SH3PXD2B	ENST00000523651.1	6.15	5.62	7.06	4.61	4.505	4.44	8.25	1.91	1.66	0	5.35	5.15	1.61	0	2.12	2.12	0	0	2.79	2.13	5.95	4.28	0	11.47	12.96	4.92	3.95	8.21	3.29	5.89	9.55	0	0	0	0	0	6.605	5.87	0	7.54	7.875	0	2.22	7.02	5.405	6.44	4.44	2.55	2.74	5.05	3.3	9.555	7.78	0
ENSG00000174775.16	HRAS	ENST00000311189.7	17.7	17.61	14.08	23.765	25.085	23.66	18.78	36.815	48.245	56.875	45.88	42.24	42.48	48.38	35.19	44.535	54.055	51.62	34.93	34.51	17.08	29.815	11.54	17.85	15.59	18.52	13.77	21.17	45.03	22.82	13.86	14.8	15.87	15.15	16.47	5.9	19.885	13.345	18.76	26.73	10.515	4.93	30.54	21.15	37.78	37.49	11	11.8	9.86	13.41	15.28	15.8	27.06	0
ENSG00000174775.16	HRAS	ENST00000397594.5	3.45	2.48	1.53	5.65	5.24	5.79	9.15	2.16	2.145	2.34	6.07	6.71	2.85	2.36	2.52	2	2.585	2.5	3.31	2.26	4.2	2.315	1.825	4.75	5.035	8.12	4.41	8.51	6.24	9.61	4.72	1.98	0	2.53	4.86	0	4.465	3.77	2.54	5.76	5.27	1.5	3.28	11.24	11.93	10.76	3.25	3.98	2.53	3	4.39	5.45	8.41	0
ENSG00000174775.16	HRAS	ENST00000397596.6	3	3.16	2.31	3.785	4.795	3.86	4.24	8.825	9.895	12.4	8.93	7.49	8.43	9.64	8.22	9.345	12.01	12.1	6.97	7.6	3.02	6.7	1.9	0	2.235	1.66	1.82	3.01	7.08	2.81	2.62	3.38	3.5	2.29	2.69	0	3.56	2.33	2.66	4.4	0	0	5.82	4.26	7.68	6.49	1.71	2.16	0	3.41	2.83	2.525	4.795	0
ENSG00000174775.16	HRAS	ENST00000451590.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14	0	1.95	0	3.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000174775.16	HRAS	ENST00000462734.1	13.03	11.73	9.25	14.405	14.79	14.07	16.23	28.445	32.025	40.415	30.54	28.97	27.44	28.68	27.54	32.23	33.035	39.27	24.03	25.61	14.78	16.72	10.455	15.47	14.93	13.17	11.38	14.56	33.35	15.31	11.89	8.75	8.585	13.09	16.66	4.785	15.185	13.16	10.95	19.05	9.625	5.255	21.5	22.39	42.62	40.34	10.77	12.1	8.88	11.26	14.39	12.955	24.215	1.7
